id,accPosition,accX,accY,accZ,eventClass,idTrip,idVehicle,latitude,longitude,magX,magY,magZ,route,speed,timestamp,velAngX,velAngY,velAngZ
5490,8.627450980392156,-1.8228886172353256,-0.966832386147474,9.47861313956846,0,18,Nissan March,0,0,13.101677851781336,-73.25462392728588,41.01337593915186,Aceleración repentina,16,2022-02-02 20:00:49.310000-05:00,-0.052974620913243536,-0.042640127441516594,-0.002580972517421386
5491,8.627450980392156,-1.9697015988477586,-0.9499779982546077,9.562250034782663,0,18,Nissan March,0,0,12.912725562041508,-73.2619114401558,40.56882719091816,Aceleración repentina,16,2022-02-02 20:00:49.359000-05:00,-0.022528147330696514,-0.06942856859578611,-0.0019101465894364035
5492,8.627450980392156,-1.5942471232325868,-0.9396737924067694,10.21788517445778,0,18,Nissan March,0,0,12.99796921009172,-73.46111084184,40.67736836333648,Aceleración repentina,16,2022-02-02 20:00:49.410000-05:00,-0.004623649642745725,-0.03988331647134304,0.0004561690898553122
5493,8.627450980392156,-1.377088303329545,-0.7383196217556567,10.111728993366448,0,18,Nissan March,0,0,12.950835045687779,-73.67285743945634,41.49166884265374,Aceleración repentina,16,2022-02-02 20:00:49.459000-05:00,0.00129061148031895,-0.0170960876707582,0.009817293882976988
5494,8.627450980392156,-1.902691673315315,-0.5884984674126126,10.270366892209017,0,18,Nissan March,0,0,14.614933944455474,-74.67188026832133,41.48896038260159,Aceleración repentina,16,2022-02-02 20:00:49.510000-05:00,0.013945141138932166,0.002642948729993263,0.011462018060165877
5495,8.627450980392156,-2.2037970494352566,-0.563053982783596,10.141513337259752,0,18,Nissan March,0,0,14.09630554851388,-74.36720729428136,41.06618255046816,Aceleración repentina,16,2022-02-02 20:00:49.559000-05:00,0.015271641509718978,-0.018944483334090132,0.009856414319939518
5496,8.627450980392156,-1.809088232259378,-0.6578237221818233,9.937165620839107,0,18,Nissan March,0,0,13.665235093085663,-75.167584849791,40.84880914129684,Aceleración repentina,16,2022-02-02 20:00:49.610000-05:00,0.017136603327639173,0.0033875488936968567,0.007183002438947435
5497,8.627450980392156,-1.765137110437166,-0.727396467590797,10.436415376467448,0,18,Nissan March,0,0,14.076127628289933,-74.74899314465388,39.97855200452817,Aceleración repentina,16,2022-02-02 20:00:49.659000-05:00,-0.001509004995583943,-0.014519806951021938,0.01703439358403639
5498,8.627450980392156,-2.098084214171487,-0.9636126471663883,9.91225782457068,0,18,Nissan March,0,0,13.83296643838089,-74.99649036280819,39.61538184901028,Aceleración repentina,16,2022-02-02 20:00:49.709000-05:00,-0.024076141800229964,-0.04366657987359803,0.008110512652622555
5499,8.627450980392156,-2.2784710533289023,-0.6481824795613829,9.464186146592104,0,18,Nissan March,0,0,13.802919130148348,-74.26083384451842,40.524257719895836,Aceleración repentina,16,2022-02-02 20:00:49.759000-05:00,0.0027123505731484233,-0.028132953176354975,0.006609433229715177
5500,8.627450980392156,-2.129259259000359,-1.3529282530987725,9.659953377264628,0,18,Nissan March,0,0,13.788233646377185,-74.22899122265031,41.32866916070017,Aceleración repentina,16,2022-02-02 20:00:49.809000-05:00,0.007280830262542493,0.004352311121100488,0.012554095197327048
