id,accPosition,accX,accY,accZ,eventClass,idTrip,idVehicle,latitude,longitude,magX,magY,magZ,route,speed,timestamp,velAngX,velAngY,velAngZ
7852,7.0588235294117645,-0.14252582125497348,-0.0002523652296239076,9.972740955862806,0,24,Nissan March,0,0,26.996359223900974,-53.33598090932502,38.62161787346331,Giro derecho agresivo,0,2022-02-02 20:08:26.924000-05:00,-0.004183712213433204,-0.002216838810044662,0.0009270036881577192
7853,7.0588235294117645,-0.14250764147815903,0.12505360960812842,9.760175640267146,0,24,Nissan March,0,0,27.679829355140512,-53.85651006742441,38.160043788092615,Giro derecho agresivo,0,2022-02-02 20:08:26.974000-05:00,-0.0057077055959122505,0.010956822182139227,-0.006071383936414589
7854,7.0588235294117645,-0.2607735538874273,0.26578057400046073,9.95469484580747,0,24,Nissan March,0,0,27.971931150109977,-53.35160199022425,38.03012504221477,Giro derecho agresivo,0,2022-02-02 20:08:27.024000-05:00,-0.004050696152396312,0.003180473558379973,-0.003666825992448245
7855,7.0588235294117645,-0.20669112248681726,0.1508270266162485,10.130875690009,0,24,Nissan March,0,0,27.002768125757495,-53.739773749251135,37.88234326315443,Giro derecho agresivo,0,2022-02-02 20:08:27.074000-05:00,-0.006382299331977079,-0.0022417850846718134,-0.000706602498649741
7856,6.666666666666667,-0.249543281853191,0.06419593473246624,10.072811108173255,0,24,Nissan March,0,0,26.78747615146053,-53.42201942545658,38.22212381252587,Giro derecho agresivo,0,2022-02-02 20:08:27.125000-05:00,-0.001398790843545483,0.015228989658771497,0.0016710051725557346
7857,6.666666666666667,-0.32415653751698814,0.10053388227165126,9.98636415920922,0,24,Nissan March,0,0,26.89437395083717,-53.02867842704342,37.99558247603518,Giro derecho agresivo,0,2022-02-02 20:08:27.175000-05:00,-0.0004919531746361058,0.018146263654337205,0.000882829347795388
7858,6.666666666666667,-0.3809198047422259,0.17372838384597747,9.892378912130514,0,24,Nissan March,0,0,27.536788146160387,-53.34406482489049,38.288911320138936,Giro derecho agresivo,0,2022-02-02 20:08:27.224000-05:00,-0.00091425380626769,0.012689274923645157,-0.00159608832405538
7859,6.666666666666667,-0.36596486358732216,0.205610754034091,9.87589297982769,0,24,Nissan March,0,0,27.11516057953503,-53.612429098196486,38.24844365171163,Giro derecho agresivo,0,2022-02-02 20:08:27.274000-05:00,0.0011019462845693446,0.008746539587818337,-9.000442837812385e-05
7860,6.666666666666667,-0.34397538610682066,0.13291858078030694,9.949916425840094,0,24,Nissan March,0,0,26.835510492668536,-53.36368536874692,38.58036030741968,Giro derecho agresivo,0,2022-02-02 20:08:27.324000-05:00,-0.0011125480903797997,0.006017387878815419,-0.0033819162235062357
7861,6.666666666666667,-0.3450063742670489,0.11300013228164209,9.921959196266435,0,24,Nissan March,0,0,27.213266971878927,-53.62141687984665,38.70496505079024,Giro derecho agresivo,0,2022-02-02 20:08:27.375000-05:00,0.0031911803360163945,0.009396312622265675,-0.0036140651972414333
7862,6.666666666666667,-0.3527652205253327,0.16395090182876607,9.960463672473269,0,24,Nissan March,0,0,26.678529862648002,-52.128882240736026,38.56498536814494,Giro derecho agresivo,0,2022-02-02 20:08:27.424000-05:00,-0.003303230821322308,0.00979902476892622,-0.0006908920564208301
