id,accPosition,accX,accY,accZ,eventClass,idTrip,idVehicle,latitude,longitude,magX,magY,magZ,route,speed,timestamp,velAngX,velAngY,velAngZ
9490,12.941176470588236,-0.3535993663407735,-0.9891775414911745,9.158831712285574,0,28,Nissan March,0,0,13.28043042480719,-70.13662014003124,38.88849041800884,Giro izquierdo agresivo,26,2022-02-02 20:15:08.326000-05:00,-0.023671802151762466,-0.048886694390885596,0.0032544157517642295
9491,12.941176470588236,0.9166634558038864,0.753078518169731,9.879287632128436,0,28,Nissan March,0,0,14.91571098800998,-71.91138322200747,38.35376490570495,Giro izquierdo agresivo,26,2022-02-02 20:15:08.376000-05:00,0.032442375183480074,-0.03967896670093287,0.013320029495287187
9492,12.941176470588236,0.14622005284737616,-0.3365387299459486,9.82560741710673,0,28,Nissan March,0,0,14.340537502782775,-70.95040132080385,36.85014071621307,Giro izquierdo agresivo,26,2022-02-02 20:15:08.426000-05:00,-0.013985117945566512,-0.019820462237649578,0.0013633697747569788
9493,12.941176470588236,0.014065926701873732,-0.06151998523073521,10.056731315286397,0,28,Nissan March,0,0,13.17821703569603,-70.11721330428476,38.512003693457395,Giro izquierdo agresivo,26,2022-02-02 20:15:08.477000-05:00,-0.00967713755433797,-0.0239882035035053,0.006773950826150141
9494,12.941176470588236,0.4023336584487223,0.47736160046240694,10.538117724220767,0,28,Nissan March,0,0,13.738837907750817,-70.30815960397521,39.146127034910634,Giro izquierdo agresivo,26,2022-02-02 20:15:08.526000-05:00,0.016571542481518115,-0.021281073335993772,0.0076385447011482165
9495,12.941176470588236,-0.25611691868502656,1.0873504531154008,10.023798352113243,0,28,Nissan March,0,0,14.27594290208482,-71.15373563344897,39.899561019714916,Giro izquierdo agresivo,26,2022-02-02 20:15:08.576000-05:00,-0.0022860210501024353,0.028213221306432973,-0.016781721890428584
9496,12.941176470588236,0.5009144374718781,0.9982410166258303,9.763795142441666,0,28,Nissan March,0,0,13.461666047799836,-71.18180077908877,38.84755105498566,Giro izquierdo agresivo,26,2022-02-02 20:15:08.626000-05:00,0.006287215661584335,0.05519345348602263,-0.015833242009521457
9497,12.941176470588236,0.3204621733225862,0.01956533301552066,10.17161553617928,0,28,Nissan March,0,0,13.95705447764291,-70.98445267462712,38.33377096028995,Giro izquierdo agresivo,26,2022-02-02 20:15:08.676000-05:00,-0.009271660217929367,-0.01584595563644485,-0.011063689695293871
9498,12.941176470588236,0.6398340266185041,0.9533395375123296,10.393142747890431,0,28,Nissan March,0,0,12.91941569633019,-70.8787694744701,38.9703335932163,Giro izquierdo agresivo,26,2022-02-02 20:15:08.726000-05:00,0.010328309258156046,-0.03994053084072912,-0.00964231319463178
9499,12.941176470588236,0.5901020300006279,0.4909368158059804,10.729615462840261,0,28,Nissan March,0,0,13.633839693854572,-71.56549546132314,38.8374765821418,Giro izquierdo agresivo,26,2022-02-02 20:15:08.776000-05:00,-0.007919253913560183,0.06609056260443452,-0.015201255302549121
9500,12.941176470588236,0.7484344826439336,0.6805931580395336,10.48289416139797,0,28,Nissan March,0,0,14.233344108166612,-72.03943740541274,38.68384371266201,Giro izquierdo agresivo,26,2022-02-02 20:15:08.826000-05:00,-0.013317276081369208,0.028183307366971236,-0.01311879873535627
9501,12.941176470588236,0.1802409992714299,1.0113786070364557,10.204666193409988,0,28,Nissan March,0,0,14.57978742064605,-71.97467503131807,38.52006433995819,Giro izquierdo agresivo,26,2022-02-02 20:15:08.876000-05:00,0.009683159701445702,-0.0037701697665798797,-0.01175038898905745
9502,12.941176470588236,0.6544894740063896,-0.3436237004935885,10.172616680082628,0,28,Nissan March,0,0,13.481720160369237,-70.87810641097131,39.15006368937337,Giro izquierdo agresivo,26,2022-02-02 20:15:08.926000-05:00,-0.021601795403003332,0.061372498406804095,-0.033029249589240285
