id,accPosition,accX,accY,accZ,eventClass,idTrip,idVehicle,latitude,longitude,magX,magY,magZ,route,speed,timestamp,velAngX,velAngY,velAngZ
7203,7.450980392156863,-1.629204548586539,-0.7340719122693458,9.532217515053263,0,22,Nissan March,0,0,0.8769855779182208,0.846066134893483,0.41963602929232624,Frenada repentina,12,2022-02-02 20:06:32.412000-05:00,-0.0040166007031316,0.002861552997809,-0.0115269257370606
7204,7.450980392156863,-1.906046584400096,-0.3632488394272197,9.57898933576072,0,22,Nissan March,0,0,0.8832874623522212,0.8669160816578212,0.11529274563029686,Frenada repentina,12,2022-02-02 20:06:32.463000-05:00,-0.0077683790602596,0.0362401448102558,-0.0070328125663567
7205,7.450980392156863,-1.5769390890398165,-0.4479078745466056,9.685113648164467,0,22,Nissan March,0,0,0.8554966201169031,0.8313502540070752,0.23053127774848212,Frenada repentina,12,2022-02-02 20:06:32.512000-05:00,-0.0075961725077765,0.0125014619137088,-0.0112060219177739
7206,7.450980392156863,-1.6393607663560412,-0.3172825973667632,9.315962059883011,0,22,Nissan March,0,0,0.9808490509950825,0.8602044543700216,0.4671340507060782,Frenada repentina,12,2022-02-02 20:06:32.563000-05:00,0.0109374426214613,0.0362506262288998,-0.0012508058881962
7207,7.450980392156863,-1.870161459259764,-0.6041255178581202,9.24340674281243,0,22,Nissan March,0,0,0.9525417851062186,0.8588950103476767,0.6525703533343836,Frenada repentina,12,2022-02-02 20:06:32.613000-05:00,0.0050270263763099,0.009078155190288,-0.0007619541670196
7208,7.450980392156863,-1.923982820046161,-0.3859310148923569,9.223510263657497,0,22,Nissan March,0,0,1.0,0.865143396910687,0.7113004177160405,Frenada repentina,12,2022-02-02 20:06:32.662000-05:00,-0.0111532018210492,0.0268049920273134,-0.0062734046765267
7209,7.450980392156863,-1.767417432602663,-0.1911440774277029,9.53474126207045,0,22,Nissan March,0,0,0.9003469780034556,0.9053358929364111,0.6967258909831525,Frenada repentina,12,2022-02-02 20:06:32.712000-05:00,-0.0016167882631553,0.0344970788200585,-0.0045681536542556
7210,7.450980392156863,-1.6897756364717986,-0.3958113958404112,9.611771915588166,0,22,Nissan March,0,0,0.7245928394400594,0.8833002334301276,0.6397417469115392,Frenada repentina,12,2022-02-02 20:06:32.763000-05:00,0.0008474584198781,0.0290151181038453,-0.0047077420738734
7211,7.450980392156863,-1.7803207694843444,-0.362269649038711,9.667373143283584,0,22,Nissan March,0,0,0.6647254849488363,0.9395296907773091,0.5582219548611134,Frenada repentina,12,2022-02-02 20:06:32.813000-05:00,-0.0068596576066579,0.0181499730698672,-0.012557212269769
7212,7.450980392156863,-1.4740302422047535,-0.5955645185155114,9.959486860504718,0,22,Nissan March,0,0,0.649281323360437,0.9036367189481822,0.3896790137245404,Frenada repentina,12,2022-02-02 20:06:32.863000-05:00,-0.0158211556552943,-0.0049159117386898,-0.0187266248014107
