id,accPosition,accX,accY,accZ,eventClass,idTrip,idVehicle,latitude,longitude,magX,magY,magZ,route,speed,timestamp,velAngX,velAngY,velAngZ
13400,22.745098039215687,0.06861116924932903,2.108830437901379,9.289640486076534,0,36,Nissan March,0,0,12.65296890187725,-74.56899477766375,42.66677998090642,Cambio de línea agresivo derecha,28,2022-02-02 20:31:01.196000-05:00,-0.05687493549911679,0.003727431319092255,-0.012109749522288977
13401,22.745098039215687,0.13732640328121937,1.990490364989535,9.644931550785659,0,36,Nissan March,0,0,12.928417473649954,-74.3204388775954,42.52258083203982,Cambio de línea agresivo derecha,28,2022-02-02 20:31:01.246000-05:00,-0.08298630221676798,-0.01539720444589944,-0.012951559267275361
13402,23.529411764705884,-0.3422166159109242,2.2930816594234145,8.820076275969258,0,36,Nissan March,0,0,14.512260100985692,-74.3587955418735,42.28509121097736,Cambio de línea agresivo derecha,30,2022-02-02 20:31:01.296000-05:00,-0.0695597565026637,-0.016921687307998243,-0.011691198781489002
13403,23.529411764705884,1.0198583632577982,2.7980651201067874,9.312412214881736,0,36,Nissan March,0,0,13.615545091935669,-73.82394553680886,42.156887018932515,Cambio de línea agresivo derecha,30,2022-02-02 20:31:01.346000-05:00,-0.028073226305794764,-0.05481987634372815,-0.00830858879822147
13404,23.529411764705884,0.9044674300520126,3.213559496478868,9.41765301058208,0,36,Nissan March,0,0,13.13037508145925,-73.87826172560405,41.768385475488685,Cambio de línea agresivo derecha,30,2022-02-02 20:31:01.396000-05:00,0.034108291118008054,0.03182813861786239,0.012270263196093915
13405,21.5686274509804,0.6621831838670167,1.8092057907386638,9.608369007290259,0,36,Nissan March,0,0,12.150467346087645,-74.74691897455101,42.43671611185793,Cambio de línea agresivo derecha,30,2022-02-02 20:31:01.446000-05:00,0.03192301739280729,0.0695690506923892,0.031856296489726044
13406,21.5686274509804,-0.34359698967877783,1.4140204789465574,10.267770576284828,0,36,Nissan March,0,0,13.294231222503969,-74.6119059999641,43.196617745845785,Cambio de línea agresivo derecha,30,2022-02-02 20:31:01.496000-05:00,0.011255814685315235,-0.0002039120479766926,0.023275658019318954
13407,21.5686274509804,-0.32185164768676716,1.7427376479597614,10.99394083031007,0,36,Nissan March,0,0,13.833355979532932,-74.99645602795829,42.249840811967786,Cambio de línea agresivo derecha,30,2022-02-02 20:31:01.546000-05:00,0.02577428702012493,-0.02307360758274546,0.014736317186803577
13408,21.5686274509804,-0.626036821701546,2.4027025693656894,10.698411724933512,0,36,Nissan March,0,0,14.04533915319708,-74.94587443258936,41.978211279450356,Cambio de línea agresivo derecha,30,2022-02-02 20:31:01.595000-05:00,0.00850589646763376,-0.02797950336019993,0.0009352268680104039
13409,23.529411764705884,-0.4970181344352276,3.366548185356891,10.529122037952932,0,36,Nissan March,0,0,13.602051362676406,-74.82291920686387,41.911400560262976,Cambio de línea agresivo derecha,30,2022-02-02 20:31:01.646000-05:00,0.02984872634720979,-0.03457450756185245,0.011209483781596329
13410,23.529411764705884,-0.949579057935848,2.8791213329770926,10.170321727179456,0,36,Nissan March,0,0,13.999902874728239,-73.8205898726283,42.03498057329151,Cambio de línea agresivo derecha,30,2022-02-02 20:31:01.696000-05:00,-0.06421788790646413,0.013981738289043637,0.004423134031485277
13411,23.529411764705884,-0.33531647638480744,1.4679621929908062,10.732023798189289,0,36,Nissan March,0,0,14.37458486391058,-74.3409486757801,41.942046368771585,Cambio de línea agresivo derecha,30,2022-02-02 20:31:01.746000-05:00,-0.0690379723709276,0.06142304686282705,0.008463586149007593
13412,27.84313725490196,0.026748192227528556,1.70868181411929,11.18137333198753,0,36,Nissan March,0,0,13.859902310979676,-74.55683924108584,41.652407893609315,Cambio de línea agresivo derecha,32,2022-02-02 20:31:01.796000-05:00,-0.059951575901450074,-0.014947104716639174,0.006632859049952638
13413,27.84313725490196,-0.03681166731113107,2.6132712784873133,10.426068789995503,0,36,Nissan March,0,0,13.661143656029543,-74.77790321656512,41.57587539402988,Cambio de línea agresivo derecha,32,2022-02-02 20:31:01.846000-05:00,-0.03201161249170065,0.010033366062249173,-0.011231441631702758
13414,27.84313725490196,-0.2289860516723728,3.3402640612863346,10.094542472824923,0,36,Nissan March,0,0,14.43043337473616,-74.81616614701264,41.77403053707698,Cambio de línea agresivo derecha,32,2022-02-02 20:31:01.896000-05:00,-0.014917651723888346,-0.135995943203887,-0.017968262949772825
13415,26.274509803921568,0.7182280154660459,1.8877286167932523,10.541086557012557,0,36,Nissan March,0,0,13.411849143012587,-74.83887470462786,42.04064726107952,Cambio de línea agresivo derecha,32,2022-02-02 20:31:01.946000-05:00,0.004992234936275559,-0.10281169422536963,-0.012406499325462015
13416,26.274509803921568,0.08039282051349728,2.042130257823933,11.056522056534074,0,36,Nissan March,0,0,12.940453161474242,-74.75941624306033,41.46616594679718,Cambio de línea agresivo derecha,32,2022-02-02 20:31:01.996000-05:00,0.013014802817519704,-0.03799338422769301,0.002783083054668326
13417,26.274509803921568,0.3562598300848631,1.8416435579018289,10.970063619614113,0,36,Nissan March,0,0,13.083961587256619,-74.61932296825842,41.55515951632245,Cambio de línea agresivo derecha,32,2022-02-02 20:31:02.046000-05:00,0.03419196372872568,-0.023851191163488786,0.007983439569486994
13418,18.431372549019606,-0.4310838580242678,1.980307649873408,10.597916013650119,0,36,Nissan March,0,0,14.038435808808401,-74.44324371084312,42.16196369840772,Cambio de línea agresivo derecha,32,2022-02-02 20:31:02.096000-05:00,0.039785500370115204,0.03453314851645271,0.026080838054732675
13419,18.431372549019606,-0.10183910536442653,2.791158608846505,10.10306381413105,0,36,Nissan March,0,0,13.837451365771773,-74.61755003010043,41.77112602300178,Cambio de línea agresivo derecha,32,2022-02-02 20:31:02.146000-05:00,0.07725169787317031,0.09305394957868238,0.02836546761981402
13420,18.431372549019606,-0.08475939703192314,2.5092023623533852,10.829805620395607,0,36,Nissan March,0,0,13.091014669854427,-75.46448418108258,41.0812003669741,Cambio de línea agresivo derecha,32,2022-02-02 20:31:02.196000-05:00,0.01559382590683897,0.019016677691146497,0.012459397644977447
13421,18.431372549019606,-0.9687864228340081,2.3776944120010732,9.932210225685168,0,36,Nissan March,0,0,13.56398174625882,-75.68832162195645,41.107873534902886,Cambio de línea agresivo derecha,32,2022-02-02 20:31:02.246000-05:00,0.0500039009539471,0.05042811791620673,0.01759695975611699
13422,21.96078431372549,-0.4934286603240884,2.664413811344086,11.091533598175413,0,36,Nissan March,0,0,14.218440284497781,-75.35648777347924,41.361742267277165,Cambio de línea agresivo derecha,34,2022-02-02 20:31:02.296000-05:00,0.030068263365916434,-0.032063581032565944,0.020607860307415612
13423,21.96078431372549,-0.1694794334426804,1.8995927485521018,10.450766129154907,0,36,Nissan March,0,0,14.25369002765387,-76.08890563534425,41.019848932602436,Cambio de línea agresivo derecha,34,2022-02-02 20:31:02.346000-05:00,-0.01642435873158863,-0.022552958046059973,0.0019007929452211393
13424,21.96078431372549,-0.17729610419102937,2.0321690908469052,10.490208567347864,0,36,Nissan March,0,0,13.395933382836416,-75.31542214243542,41.553693620290616,Cambio de línea agresivo derecha,34,2022-02-02 20:31:02.396000-05:00,-0.015450093123433139,-0.09763238253061526,0.009231948894054372
13425,21.96078431372549,0.208058110150099,0.9076470980923761,10.605901607954973,0,36,Nissan March,0,0,13.64924712475158,-75.13517672342776,41.60240964292415,Cambio de línea agresivo derecha,34,2022-02-02 20:31:02.446000-05:00,-0.019400727164794077,0.04698689631494879,0.005350995985102858
13426,13.72549019607843,0.6714684838017262,1.2595450195992133,10.58437651699867,0,36,Nissan March,0,0,14.025438265738046,-74.74939628680319,41.54888480259236,Cambio de línea agresivo derecha,34,2022-02-02 20:31:02.496000-05:00,-0.06059597473792985,-0.03322630829998249,0.0027079843706442957
13427,13.72549019607843,0.0773791922600543,1.0085935178641998,10.182069002071712,0,36,Nissan March,0,0,13.272437167648405,-74.70631195170772,40.881404484280075,Cambio de línea agresivo derecha,34,2022-02-02 20:31:02.545000-05:00,-0.03792316705206249,-0.041284698875723,-0.007106660605002869
13428,13.72549019607843,-0.500401545415498,0.7944068013779245,10.28057844750063,0,36,Nissan March,0,0,13.104159021804337,-74.77367765113043,41.23948731765718,Cambio de línea agresivo derecha,34,2022-02-02 20:31:02.596000-05:00,-0.04180548357801155,-0.05529294720470549,-0.00018575339111327402
